cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
6.458163017098835,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,43.0,2.0,e,put
6.942685912075226,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,44.0,2.0,e,put
7.427208807051621,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,45.0,2.0,e,put
7.911731702028013,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,46.0,2.0,e,put
8.396254597004406,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,47.0,2.0,e,put
8.880777491980798,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,48.0,2.0,e,put
9.365300386957188,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,49.0,2.0,e,put
9.849823281933581,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,50.0,2.0,e,put
10.48576475926502,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,51.0,2.0,e,put
11.121706236596461,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,52.0,2.0,e,put
11.757647713927904,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,53.0,2.0,e,put
12.393589191259343,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,54.0,2.0,e,put
13.029530668590786,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,55.0,2.0,e,put
13.665472145922223,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,56.0,2.0,e,put
14.30141362325366,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,57.0,2.0,e,put
14.937355100585098,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,58.0,2.0,e,put
15.573296577916539,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,59.0,2.0,e,put
16.20923805524798,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,60.0,2.0,e,put
16.845179532579422,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,61.0,2.0,e,put
17.481121009910865,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,62.0,2.0,e,put
18.118448205877613,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,63.0,2.0,e,put
18.88256985868683,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,64.0,2.0,e,put
19.64669151149605,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,65.0,2.0,e,put
20.410813164305257,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,66.0,2.0,e,put
21.174934817114483,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,67.0,2.0,e,put
21.939056469923703,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,68.0,2.0,e,put
22.70317812273291,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,69.0,2.0,e,put
23.467299775542127,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,70.0,2.0,e,put
24.231421428351346,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,71.0,2.0,e,put
24.995543081160566,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,72.0,2.0,e,put
25.759664733969775,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,73.0,2.0,e,put
26.523786386778994,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,74.0,2.0,e,put
27.287908039588206,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,75.0,2.0,e,put
28.052029692397426,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,76.0,2.0,e,put
28.816151345206645,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,77.0,2.0,e,put
29.58027299801586,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,78.0,2.0,e,put
30.344394650825077,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,79.0,2.0,e,put
2.4446510568397817,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,30.0,2.0,e,put
2.7923147623650078,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,31.0,2.0,e,put
3.139978467890233,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,32.0,2.0,e,put
3.4876421734154595,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,33.0,2.0,e,put
3.835305878940685,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,34.0,2.0,e,put
4.182969584465911,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,35.0,2.0,e,put
4.530633289991136,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,36.0,2.0,e,put
4.878296995516362,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,37.0,2.0,e,put
5.225960701041588,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,38.0,2.0,e,put
5.641193572734698,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,39.0,2.0,e,put
6.142422415034757,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,40.0,2.0,e,put
6.643651257334812,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,41.0,2.0,e,put
7.1448800996348725,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,42.0,2.0,e,put
7.646108941934926,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,43.0,2.0,e,put
8.147337784234985,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,44.0,2.0,e,put
8.648566626535045,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,45.0,2.0,e,put
9.149795468835096,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,46.0,2.0,e,put
9.651024311135153,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,47.0,2.0,e,put
10.152253153435211,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,48.0,2.0,e,put
10.653481995735273,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,49.0,2.0,e,put
11.15471083803533,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,50.0,2.0,e,put
11.805838602128281,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,51.0,2.0,e,put
12.456966366221225,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,52.0,2.0,e,put
13.108094130314168,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,53.0,2.0,e,put
13.759221894407116,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,54.0,2.0,e,put
14.410349658500062,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,55.0,2.0,e,put
15.061477422593006,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,56.0,2.0,e,put
15.71260518668595,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,57.0,2.0,e,put
16.363732950778893,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,58.0,2.0,e,put
17.014860714871844,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,59.0,2.0,e,put
17.665988478964785,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,60.0,2.0,e,put
18.317116243057733,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,61.0,2.0,e,put
18.968244007150677,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,62.0,2.0,e,put
19.619371771243625,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,63.0,2.0,e,put
20.270499535336562,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,64.0,2.0,e,put
20.94231959279253,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,65.0,2.0,e,put
21.71812258589769,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,66.0,2.0,e,put
22.493925579002855,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,67.0,2.0,e,put
23.269728572108026,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,68.0,2.0,e,put
24.045531565213206,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,69.0,2.0,e,put
24.821334558318366,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,70.0,2.0,e,put
25.59713755142353,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,71.0,2.0,e,put
26.3729405445287,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,72.0,2.0,e,put
27.148743537633877,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,73.0,2.0,e,put
27.92454653073904,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,74.0,2.0,e,put
28.700349523844203,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,75.0,2.0,e,put
29.476152516949373,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,76.0,2.0,e,put
30.25195551005455,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,77.0,2.0,e,put
31.027758503159703,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,78.0,2.0,e,put
31.803561496264884,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,79.0,2.0,e,put
3.2522489717691987,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,30.0,2.0,e,put
3.6151199678484556,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,31.0,2.0,e,put
3.977990963927714,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,32.0,2.0,e,put
4.34086196000697,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,33.0,2.0,e,put
4.703732956086228,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,34.0,2.0,e,put
5.066603952165484,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,35.0,2.0,e,put
5.429474948244744,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,36.0,2.0,e,put
5.792345944323998,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,37.0,2.0,e,put
6.238171655808896,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,38.0,2.0,e,put
6.755457058653418,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,39.0,2.0,e,put
7.27274246149794,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,40.0,2.0,e,put
7.790027864342463,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,41.0,2.0,e,put
8.307313267186986,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,42.0,2.0,e,put
8.82459867003151,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,43.0,2.0,e,put
9.341884072876033,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,44.0,2.0,e,put
9.859169475720554,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,45.0,2.0,e,put
10.37645487856508,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,46.0,2.0,e,put
10.893740281409597,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,47.0,2.0,e,put
11.411025684254122,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,48.0,2.0,e,put
11.928311087098647,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,49.0,2.0,e,put
12.44559648994317,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,50.0,2.0,e,put
13.111069664705472,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,51.0,2.0,e,put
13.77654283946778,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,52.0,2.0,e,put
14.442016014230079,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,53.0,2.0,e,put
15.107489188992384,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,54.0,2.0,e,put
15.772962363754687,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,55.0,2.0,e,put
16.438435538516984,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,56.0,2.0,e,put
17.103908713279285,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,57.0,2.0,e,put
17.76938188804159,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,58.0,2.0,e,put
18.434855062803898,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,59.0,2.0,e,put
19.100328237566195,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,60.0,2.0,e,put
19.7658014123285,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,61.0,2.0,e,put
20.4312745870908,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,62.0,2.0,e,put
21.09674776185311,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,63.0,2.0,e,put
21.762220936615414,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,64.0,2.0,e,put
22.42769411137771,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,65.0,2.0,e,put
23.093167286140016,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,66.0,2.0,e,put
23.79100583194634,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,67.0,2.0,e,put
24.57765391694001,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,68.0,2.0,e,put
25.364302001933677,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,69.0,2.0,e,put
26.15095008692735,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,70.0,2.0,e,put
26.93759817192102,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,71.0,2.0,e,put
27.72424625691469,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,72.0,2.0,e,put
28.510894341908347,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,73.0,2.0,e,put
29.297542426902037,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,74.0,2.0,e,put
30.084190511895706,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,75.0,2.0,e,put
30.87083859688937,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,76.0,2.0,e,put
31.657486681883057,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,77.0,2.0,e,put
32.44413476687673,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,78.0,2.0,e,put
33.230782851870394,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,79.0,2.0,e,put
4.055625486025962,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,30.0,2.0,e,put
4.433471888904674,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,31.0,2.0,e,put
4.81131829178339,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,32.0,2.0,e,put
5.189164694662102,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,33.0,2.0,e,put
5.567011097540819,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,34.0,2.0,e,put
5.944857500419531,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,35.0,2.0,e,put
6.322703903298244,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,36.0,2.0,e,put
6.794041853635985,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,37.0,2.0,e,put
7.32687618672239,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,38.0,2.0,e,put
7.859710519808793,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,39.0,2.0,e,put
8.392544852895197,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,40.0,2.0,e,put
8.925379185981601,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,41.0,2.0,e,put
9.458213519068007,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,42.0,2.0,e,put
9.991047852154406,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,43.0,2.0,e,put
10.523882185240812,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,44.0,2.0,e,put
11.056716518327212,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,45.0,2.0,e,put
11.589550851413623,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,46.0,2.0,e,put
12.122385184500024,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,47.0,2.0,e,put
12.655219517586426,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,48.0,2.0,e,put
13.188053850672835,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,49.0,2.0,e,put
13.720888183759238,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,50.0,2.0,e,put
14.400022331183612,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,51.0,2.0,e,put
15.079156478607972,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,52.0,2.0,e,put
15.758290626032348,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,53.0,2.0,e,put
16.437424773456726,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,54.0,2.0,e,put
17.116558920881094,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,55.0,2.0,e,put
17.795693068305457,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,56.0,2.0,e,put
18.47482721572983,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,57.0,2.0,e,put
19.1539613631542,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,58.0,2.0,e,put
19.833095510578573,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,59.0,2.0,e,put
20.512229658002944,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,60.0,2.0,e,put
21.19136380542731,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,61.0,2.0,e,put
21.870497952851682,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,62.0,2.0,e,put
22.549632100276057,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,63.0,2.0,e,put
23.22876624770042,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,64.0,2.0,e,put
23.90790039512479,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,65.0,2.0,e,put
24.587034542549162,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,66.0,2.0,e,put
25.266168689973536,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,67.0,2.0,e,put
25.9453028373979,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,68.0,2.0,e,put
26.661221594493682,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,69.0,2.0,e,put
27.458025662122267,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,70.0,2.0,e,put
28.25482972975088,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,71.0,2.0,e,put
29.051633797379473,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,72.0,2.0,e,put
29.848437865008076,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,73.0,2.0,e,put
30.645241932636672,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,74.0,2.0,e,put
31.442046000265265,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,75.0,2.0,e,put
32.23885006789386,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,76.0,2.0,e,put
33.03565413552246,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,77.0,2.0,e,put
33.832458203151056,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,78.0,2.0,e,put
34.62926227077966,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,79.0,2.0,e,put
4.8524200260095105,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,30.0,2.0,e,put
5.245079269410359,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,31.0,2.0,e,put
5.637738512811212,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,32.0,2.0,e,put
6.030397756212066,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,33.0,2.0,e,put
6.423056999612917,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,34.0,2.0,e,put
6.815716243013768,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,35.0,2.0,e,put
7.307597611473025,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,36.0,2.0,e,put
7.855562630644848,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,37.0,2.0,e,put
8.403527649816674,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,38.0,2.0,e,put
8.951492668988495,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,39.0,2.0,e,put
9.49945768816032,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,40.0,2.0,e,put
10.04742270733214,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,41.0,2.0,e,put
10.595387726503962,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,42.0,2.0,e,put
11.143352745675786,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,43.0,2.0,e,put
11.691317764847609,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,44.0,2.0,e,put
12.23928278401943,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,45.0,2.0,e,put
12.787247803191255,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,46.0,2.0,e,put
13.335212822363077,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,47.0,2.0,e,put
13.883177841534899,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,48.0,2.0,e,put
14.431142860706725,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,49.0,2.0,e,put
14.97910787987855,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,50.0,2.0,e,put
15.671319917940883,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,51.0,2.0,e,put
16.36353195600322,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,52.0,2.0,e,put
17.055743994065566,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,53.0,2.0,e,put
17.747956032127906,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,54.0,2.0,e,put
18.440168070190243,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,55.0,2.0,e,put
19.13238010825259,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,56.0,2.0,e,put
19.82459214631493,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,57.0,2.0,e,put
20.516804184377268,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,58.0,2.0,e,put
21.209016222439608,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,59.0,2.0,e,put
21.90122826050195,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,60.0,2.0,e,put
22.59344029856429,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,61.0,2.0,e,put
23.285652336626626,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,62.0,2.0,e,put
23.977864374688973,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,63.0,2.0,e,put
24.670076412751317,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,64.0,2.0,e,put
25.36228845081365,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,65.0,2.0,e,put
26.054500488875984,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,66.0,2.0,e,put
26.74671252693833,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,67.0,2.0,e,put
27.43892456500067,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,68.0,2.0,e,put
28.13113660306301,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,69.0,2.0,e,put
28.823348641125346,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,70.0,2.0,e,put
29.54990785252687,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,71.0,2.0,e,put
30.356276713420677,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,72.0,2.0,e,put
31.162645574314524,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,73.0,2.0,e,put
31.969014435208337,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,74.0,2.0,e,put
32.77538329610216,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,75.0,2.0,e,put
33.58175215699599,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,76.0,2.0,e,put
34.3881210178898,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,77.0,2.0,e,put
