cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
2.9308909296373327,12.0,0.08333333333333333,0.3,34.0,0.060000000000000026,48.0,2.0,e,call
3.125661808211745,12.0,0.08333333333333333,0.3,34.0,0.07000000000000002,48.0,2.0,e,call
3.3285219477591403,12.0,0.08333333333333333,0.3,34.0,0.08000000000000002,48.0,2.0,e,call
3.5394694492507788,12.0,0.08333333333333333,0.3,34.0,0.09000000000000002,48.0,2.0,e,call
3.7584799125964596,12.0,0.08333333333333333,0.3,34.0,0.10000000000000003,48.0,2.0,e,call
3.9855060500381208,12.0,0.08333333333333333,0.3,34.0,0.11000000000000001,48.0,2.0,e,call
4.220477425293171,12.0,0.08333333333333333,0.3,34.0,0.12000000000000002,48.0,2.0,e,call
4.463300322667408,12.0,0.08333333333333333,0.3,34.0,0.13000000000000003,48.0,2.0,e,call
4.713857749339568,12.0,0.08333333333333333,0.3,34.0,0.14000000000000004,48.0,2.0,e,call
4.972009572950882,12.0,0.08333333333333333,0.3,34.0,0.15000000000000005,48.0,2.0,e,call
5.237592795523432,12.0,0.08333333333333333,0.3,34.0,0.16000000000000003,48.0,2.0,e,call
5.51042196359764,12.0,0.08333333333333333,0.3,34.0,0.17000000000000004,48.0,2.0,e,call
5.790289713324704,12.0,0.08333333333333333,0.3,34.0,0.18000000000000005,48.0,2.0,e,call
6.076967448096982,12.0,0.08333333333333333,0.3,34.0,0.19000000000000003,48.0,2.0,e,call
1.826685228595412,12.0,0.08333333333333333,0.3,35.0,-0.03,48.0,2.0,e,call
1.9685703550435683,12.0,0.08333333333333333,0.3,35.0,-0.019999999999999997,48.0,2.0,e,call
2.1180495430754536,12.0,0.08333333333333333,0.3,35.0,-0.009999999999999995,48.0,2.0,e,call
2.2752601005268733,12.0,0.08333333333333333,0.3,35.0,6.938893903907228e-18,48.0,2.0,e,call
2.440322857316027,12.0,0.08333333333333333,0.3,35.0,0.010000000000000009,48.0,2.0,e,call
2.61334111216866,12.0,0.08333333333333333,0.3,35.0,0.02000000000000001,48.0,2.0,e,call
2.7943996493885557,12.0,0.08333333333333333,0.3,35.0,0.030000000000000013,48.0,2.0,e,call
2.983563834473445,12.0,0.08333333333333333,0.3,35.0,0.04000000000000001,48.0,2.0,e,call
3.180878796947754,12.0,0.08333333333333333,0.3,35.0,0.05000000000000002,48.0,2.0,e,call
3.3863687082595657,12.0,0.08333333333333333,0.3,35.0,0.060000000000000026,48.0,2.0,e,call
3.600036161990417,12.0,0.08333333333333333,0.3,35.0,0.07000000000000002,48.0,2.0,e,call
3.821861662940281,12.0,0.08333333333333333,0.3,35.0,0.08000000000000002,48.0,2.0,e,call
4.051803230893957,12.0,0.08333333333333333,0.3,35.0,0.09000000000000002,48.0,2.0,e,call
4.289796124050188,12.0,0.08333333333333333,0.3,35.0,0.10000000000000003,48.0,2.0,e,call
4.535752686204463,12.0,0.08333333333333333,0.3,35.0,0.11000000000000001,48.0,2.0,e,call
4.789562320840645,12.0,0.08333333333333333,0.3,35.0,0.12000000000000002,48.0,2.0,e,call
5.051091594296098,12.0,0.08333333333333333,0.3,35.0,0.13000000000000003,48.0,2.0,e,call
5.320184469145576,12.0,0.08333333333333333,0.3,35.0,0.14000000000000004,48.0,2.0,e,call
5.596662667901527,12.0,0.08333333333333333,0.3,35.0,0.15000000000000005,48.0,2.0,e,call
5.880326166061975,12.0,0.08333333333333333,0.3,35.0,0.16000000000000003,48.0,2.0,e,call
6.170953812469329,12.0,0.08333333333333333,0.3,35.0,0.17000000000000004,48.0,2.0,e,call
6.468304073875573,12.0,0.08333333333333333,0.3,35.0,0.18000000000000005,48.0,2.0,e,call
6.772115899564279,12.0,0.08333333333333333,0.3,35.0,0.19000000000000003,48.0,2.0,e,call
2.121388912415765,12.0,0.08333333333333333,0.3,36.0,-0.03,48.0,2.0,e,call
2.279899225209219,12.0,0.08333333333333333,0.3,36.0,-0.019999999999999997,48.0,2.0,e,call
2.446385891421365,12.0,0.08333333333333333,0.3,36.0,-0.009999999999999995,48.0,2.0,e,call
2.620957861475749,12.0,0.08333333333333333,0.3,36.0,6.938893903907228e-18,48.0,2.0,e,call
2.803705606080013,12.0,0.08333333333333333,0.3,36.0,0.010000000000000009,48.0,2.0,e,call
2.9947002045897455,12.0,0.08333333333333333,0.3,36.0,0.02000000000000001,48.0,2.0,e,call
3.193992519571207,12.0,0.08333333333333333,0.3,36.0,0.030000000000000013,48.0,2.0,e,call
3.401612465222984,12.0,0.08333333333333333,0.3,36.0,0.04000000000000001,48.0,2.0,e,call
3.617568376722134,12.0,0.08333333333333333,0.3,36.0,0.05000000000000002,48.0,2.0,e,call
3.841846486881798,12.0,0.08333333333333333,0.3,36.0,0.060000000000000026,48.0,2.0,e,call
4.0744105157690855,12.0,0.08333333333333333,0.3,36.0,0.07000000000000002,48.0,2.0,e,call
4.31520137812142,12.0,0.08333333333333333,0.3,36.0,0.08000000000000002,48.0,2.0,e,call
4.564137012537132,12.0,0.08333333333333333,0.3,36.0,0.09000000000000002,48.0,2.0,e,call
4.821112335503915,12.0,0.08333333333333333,0.3,36.0,0.10000000000000003,48.0,2.0,e,call
5.0859993223707995,12.0,0.08333333333333333,0.3,36.0,0.11000000000000001,48.0,2.0,e,call
5.35864721638812,12.0,0.08333333333333333,0.3,36.0,0.12000000000000002,48.0,2.0,e,call
5.63888286592479,12.0,0.08333333333333333,0.3,36.0,0.13000000000000003,48.0,2.0,e,call
5.926511188951584,12.0,0.08333333333333333,0.3,36.0,0.14000000000000004,48.0,2.0,e,call
6.221315762852169,12.0,0.08333333333333333,0.3,36.0,0.15000000000000005,48.0,2.0,e,call
6.523059536600513,12.0,0.08333333333333333,0.3,36.0,0.16000000000000003,48.0,2.0,e,call
6.831485661341016,12.0,0.08333333333333333,0.3,36.0,0.17000000000000004,48.0,2.0,e,call
7.146318434426436,12.0,0.08333333333333333,0.3,36.0,0.18000000000000005,48.0,2.0,e,call
7.4672643510315675,12.0,0.08333333333333333,0.3,36.0,0.19000000000000003,48.0,2.0,e,call
2.416092596236118,12.0,0.08333333333333333,0.3,37.0,-0.03,48.0,2.0,e,call
2.591228095374868,12.0,0.08333333333333333,0.3,37.0,-0.019999999999999997,48.0,2.0,e,call
2.7747222397672764,12.0,0.08333333333333333,0.3,37.0,-0.009999999999999995,48.0,2.0,e,call
2.966655622424625,12.0,0.08333333333333333,0.3,37.0,6.938893903907228e-18,48.0,2.0,e,call
3.167088354843999,12.0,0.08333333333333333,0.3,37.0,0.010000000000000009,48.0,2.0,e,call
3.376059297010831,12.0,0.08333333333333333,0.3,37.0,0.02000000000000001,48.0,2.0,e,call
3.593585389753859,12.0,0.08333333333333333,0.3,37.0,0.030000000000000013,48.0,2.0,e,call
3.8196610959725232,12.0,0.08333333333333333,0.3,37.0,0.04000000000000001,48.0,2.0,e,call
4.054257956496511,12.0,0.08333333333333333,0.3,37.0,0.05000000000000002,48.0,2.0,e,call
4.29732426550403,12.0,0.08333333333333333,0.3,37.0,0.060000000000000026,48.0,2.0,e,call
4.548784869547756,12.0,0.08333333333333333,0.3,37.0,0.07000000000000002,48.0,2.0,e,call
4.808541093302558,12.0,0.08333333333333333,0.3,37.0,0.08000000000000002,48.0,2.0,e,call
5.076470794180309,12.0,0.08333333333333333,0.3,37.0,0.09000000000000002,48.0,2.0,e,call
5.352428546957642,12.0,0.08333333333333333,0.3,37.0,0.10000000000000003,48.0,2.0,e,call
5.636245958537138,12.0,0.08333333333333333,0.3,37.0,0.11000000000000001,48.0,2.0,e,call
5.927732111935593,12.0,0.08333333333333333,0.3,37.0,0.12000000000000002,48.0,2.0,e,call
6.226674137553481,12.0,0.08333333333333333,0.3,37.0,0.13000000000000003,48.0,2.0,e,call
6.532837908757591,12.0,0.08333333333333333,0.3,37.0,0.14000000000000004,48.0,2.0,e,call
6.8459688578028075,12.0,0.08333333333333333,0.3,37.0,0.15000000000000005,48.0,2.0,e,call
7.165792907139056,12.0,0.08333333333333333,0.3,37.0,0.16000000000000003,48.0,2.0,e,call
7.492017510212704,12.0,0.08333333333333333,0.3,37.0,0.17000000000000004,48.0,2.0,e,call
7.824332794977298,12.0,0.08333333333333333,0.3,37.0,0.18000000000000005,48.0,2.0,e,call
8.162412802498856,12.0,0.08333333333333333,0.3,37.0,0.19000000000000003,48.0,2.0,e,call
2.7107962800564716,12.0,0.08333333333333333,0.3,38.0,-0.03,48.0,2.0,e,call
2.9025569655405197,12.0,0.08333333333333333,0.3,38.0,-0.019999999999999997,48.0,2.0,e,call
3.103058588113187,12.0,0.08333333333333333,0.3,38.0,-0.009999999999999995,48.0,2.0,e,call
3.312353383373501,12.0,0.08333333333333333,0.3,38.0,6.938893903907228e-18,48.0,2.0,e,call
3.5304711036079865,12.0,0.08333333333333333,0.3,38.0,0.010000000000000009,48.0,2.0,e,call
3.7574183894319186,12.0,0.08333333333333333,0.3,38.0,0.02000000000000001,48.0,2.0,e,call
3.9931782599365104,12.0,0.08333333333333333,0.3,38.0,0.030000000000000013,48.0,2.0,e,call
4.237709726722063,12.0,0.08333333333333333,0.3,38.0,0.04000000000000001,48.0,2.0,e,call
4.490947536270893,12.0,0.08333333333333333,0.3,38.0,0.05000000000000002,48.0,2.0,e,call
4.7528020441262635,12.0,0.08333333333333333,0.3,38.0,0.060000000000000026,48.0,2.0,e,call
5.0231592233264255,12.0,0.08333333333333333,0.3,38.0,0.07000000000000002,48.0,2.0,e,call
5.301880808483699,12.0,0.08333333333333333,0.3,38.0,0.08000000000000002,48.0,2.0,e,call
5.588804575823485,12.0,0.08333333333333333,0.3,38.0,0.09000000000000002,48.0,2.0,e,call
5.883744758411369,12.0,0.08333333333333333,0.3,38.0,0.10000000000000003,48.0,2.0,e,call
6.186492594703478,12.0,0.08333333333333333,0.3,38.0,0.11000000000000001,48.0,2.0,e,call
6.4968170074830685,12.0,0.08333333333333333,0.3,38.0,0.12000000000000002,48.0,2.0,e,call
6.814465409182172,12.0,0.08333333333333333,0.3,38.0,0.13000000000000003,48.0,2.0,e,call
7.1391646285635995,12.0,0.08333333333333333,0.3,38.0,0.14000000000000004,48.0,2.0,e,call
7.470621952753451,12.0,0.08333333333333333,0.3,38.0,0.15000000000000005,48.0,2.0,e,call
7.808526277677597,12.0,0.08333333333333333,0.3,38.0,0.16000000000000003,48.0,2.0,e,call
8.15254935908439,12.0,0.08333333333333333,0.3,38.0,0.17000000000000004,48.0,2.0,e,call
8.502347155528165,12.0,0.08333333333333333,0.3,38.0,0.18000000000000005,48.0,2.0,e,call
8.857561253966152,12.0,0.08333333333333333,0.3,38.0,0.19000000000000003,48.0,2.0,e,call
3.0054999638768263,12.0,0.08333333333333333,0.3,39.0,-0.03,48.0,2.0,e,call
3.213885835706171,12.0,0.08333333333333333,0.3,39.0,-0.019999999999999997,48.0,2.0,e,call
3.4313949364591,12.0,0.08333333333333333,0.3,39.0,-0.009999999999999995,48.0,2.0,e,call
3.658051144322377,12.0,0.08333333333333333,0.3,39.0,6.938893903907228e-18,48.0,2.0,e,call
3.8938538523719735,12.0,0.08333333333333333,0.3,39.0,0.010000000000000009,48.0,2.0,e,call
4.138777481853005,12.0,0.08333333333333333,0.3,39.0,0.02000000000000001,48.0,2.0,e,call
4.392771130119165,12.0,0.08333333333333333,0.3,39.0,0.030000000000000013,48.0,2.0,e,call
4.655758357471604,12.0,0.08333333333333333,0.3,39.0,0.04000000000000001,48.0,2.0,e,call
4.927637116045274,12.0,0.08333333333333333,0.3,39.0,0.05000000000000002,48.0,2.0,e,call
5.208279822748497,12.0,0.08333333333333333,0.3,39.0,0.060000000000000026,48.0,2.0,e,call
5.497533577105096,12.0,0.08333333333333333,0.3,39.0,0.07000000000000002,48.0,2.0,e,call
5.7952205236648355,12.0,0.08333333333333333,0.3,39.0,0.08000000000000002,48.0,2.0,e,call
6.1011383574666604,12.0,0.08333333333333333,0.3,39.0,0.09000000000000002,48.0,2.0,e,call
6.415060969865094,12.0,0.08333333333333333,0.3,39.0,0.10000000000000003,48.0,2.0,e,call
6.736739230869818,12.0,0.08333333333333333,0.3,39.0,0.11000000000000001,48.0,2.0,e,call
7.065901903030545,12.0,0.08333333333333333,0.3,39.0,0.12000000000000002,48.0,2.0,e,call
7.402256680810863,12.0,0.08333333333333333,0.3,39.0,0.13000000000000003,48.0,2.0,e,call
7.745491348369608,12.0,0.08333333333333333,0.3,39.0,0.14000000000000004,48.0,2.0,e,call
8.095275047704092,12.0,0.08333333333333333,0.3,39.0,0.15000000000000005,48.0,2.0,e,call
8.451259648216144,12.0,0.08333333333333333,0.3,39.0,0.16000000000000003,48.0,2.0,e,call
8.813081207956078,12.0,0.08333333333333333,0.3,39.0,0.17000000000000004,48.0,2.0,e,call
9.18036151607903,12.0,0.08333333333333333,0.3,39.0,0.18000000000000005,48.0,2.0,e,call
9.552709705433442,12.0,0.08333333333333333,0.3,39.0,0.19000000000000003,48.0,2.0,e,call
3.300203647697179,12.0,0.08333333333333333,0.3,40.0,-0.03,48.0,2.0,e,call
3.5252147058718215,12.0,0.08333333333333333,0.3,40.0,-0.019999999999999997,48.0,2.0,e,call
3.759731284805013,12.0,0.08333333333333333,0.3,40.0,-0.009999999999999995,48.0,2.0,e,call
4.0037489052712525,12.0,0.08333333333333333,0.3,40.0,6.938893903907228e-18,48.0,2.0,e,call
4.257236601135959,12.0,0.08333333333333333,0.3,40.0,0.010000000000000009,48.0,2.0,e,call
4.520136574274093,12.0,0.08333333333333333,0.3,40.0,0.02000000000000001,48.0,2.0,e,call
4.7923640003018155,12.0,0.08333333333333333,0.3,40.0,0.030000000000000013,48.0,2.0,e,call
5.0738069882211425,12.0,0.08333333333333333,0.3,40.0,0.04000000000000001,48.0,2.0,e,call
5.364326695819654,12.0,0.08333333333333333,0.3,40.0,0.05000000000000002,48.0,2.0,e,call
5.66375760137073,12.0,0.08333333333333333,0.3,40.0,0.060000000000000026,48.0,2.0,e,call
5.971907930883769,12.0,0.08333333333333333,0.3,40.0,0.07000000000000002,48.0,2.0,e,call
6.2885602388459745,12.0,0.08333333333333333,0.3,40.0,0.08000000000000002,48.0,2.0,e,call
6.6134721391098354,12.0,0.08333333333333333,0.3,40.0,0.09000000000000002,48.0,2.0,e,call
6.946377181318823,12.0,0.08333333333333333,0.3,40.0,0.10000000000000003,48.0,2.0,e,call
7.286985867036157,12.0,0.08333333333333333,0.3,40.0,0.11000000000000001,48.0,2.0,e,call
7.6349867985780175,12.0,0.08333333333333333,0.3,40.0,0.12000000000000002,48.0,2.0,e,call
7.9900479524395545,12.0,0.08333333333333333,0.3,40.0,0.13000000000000003,48.0,2.0,e,call
8.351818068175616,12.0,0.08333333333333333,0.3,40.0,0.14000000000000004,48.0,2.0,e,call
8.719928142654737,12.0,0.08333333333333333,0.3,40.0,0.15000000000000005,48.0,2.0,e,call
9.093993018754684,12.0,0.08333333333333333,0.3,40.0,0.16000000000000003,48.0,2.0,e,call
9.473613056827764,12.0,0.08333333333333333,0.3,40.0,0.17000000000000004,48.0,2.0,e,call
9.858375876629898,12.0,0.08333333333333333,0.3,40.0,0.18000000000000005,48.0,2.0,e,call
10.247858156900731,12.0,0.08333333333333333,0.3,40.0,0.19000000000000003,48.0,2.0,e,call
3.691701234103186,12.0,0.08333333333333333,0.3,41.0,-0.03,48.0,2.0,e,call
3.93478301574395,12.0,0.08333333333333333,0.3,41.0,-0.019999999999999997,48.0,2.0,e,call
4.187552046103495,12.0,0.08333333333333333,0.3,41.0,-0.009999999999999995,48.0,2.0,e,call
4.449967909002826,12.0,0.08333333333333333,0.3,41.0,6.938893903907228e-18,48.0,2.0,e,call
4.721962900645398,12.0,0.08333333333333333,0.3,41.0,0.010000000000000009,48.0,2.0,e,call
5.003441885671051,12.0,0.08333333333333333,0.3,41.0,0.02000000000000001,48.0,2.0,e,call
5.294282308923379,12.0,0.08333333333333333,0.3,41.0,0.030000000000000013,48.0,2.0,e,call
5.594334364317861,12.0,0.08333333333333333,0.3,41.0,0.04000000000000001,48.0,2.0,e,call
5.903421320909256,12.0,0.08333333333333333,0.3,41.0,0.05000000000000002,48.0,2.0,e,call
6.221340004946513,12.0,0.08333333333333333,0.3,41.0,0.060000000000000026,48.0,2.0,e,call
6.547861435412951,12.0,0.08333333333333333,0.3,41.0,0.07000000000000002,48.0,2.0,e,call
6.882731609264711,12.0,0.08333333333333333,0.3,41.0,0.08000000000000002,48.0,2.0,e,call
7.225672431333999,12.0,0.08333333333333333,0.3,41.0,0.09000000000000002,48.0,2.0,e,call
7.576382782660895,12.0,0.08333333333333333,0.3,41.0,0.10000000000000003,48.0,2.0,e,call
7.934539719864289,12.0,0.08333333333333333,0.3,41.0,0.11000000000000001,48.0,2.0,e,call
8.299799797090408,12.0,0.08333333333333333,0.3,41.0,0.12000000000000002,48.0,2.0,e,call
8.671800501069407,12.0,0.08333333333333333,0.3,41.0,0.13000000000000003,48.0,2.0,e,call
9.050161788902843,12.0,0.08333333333333333,0.3,41.0,0.14000000000000004,48.0,2.0,e,call
9.434487717392482,12.0,0.08333333333333333,0.3,41.0,0.15000000000000005,48.0,2.0,e,call
9.824368152011408,12.0,0.08333333333333333,0.3,41.0,0.16000000000000003,48.0,2.0,e,call
10.219380543028612,12.0,0.08333333333333333,0.3,41.0,0.17000000000000004,48.0,2.0,e,call
10.619091755820843,12.0,0.08333333333333333,0.3,41.0,0.18000000000000005,48.0,2.0,e,call
11.023059942061334,12.0,0.08333333333333333,0.3,41.0,0.19000000000000003,48.0,2.0,e,call
4.139155306072012,12.0,0.08333333333333333,0.3,42.0,-0.03,48.0,2.0,e,call
4.401143475150194,12.0,0.08333333333333333,0.3,42.0,-0.019999999999999997,48.0,2.0,e,call
4.6728846750754665,12.0,0.08333333333333333,0.3,42.0,-0.009999999999999995,48.0,2.0,e,call
4.954298170987981,12.0,0.08333333333333333,0.3,42.0,6.938893903907228e-18,48.0,2.0,e,call
5.245275834051068,12.0,0.08333333333333333,0.3,42.0,0.010000000000000009,48.0,2.0,e,call
5.545682233035385,12.0,0.08333333333333333,0.3,42.0,0.02000000000000001,48.0,2.0,e,call
5.855354880011524,12.0,0.08333333333333333,0.3,42.0,0.030000000000000013,48.0,2.0,e,call
6.17410462949471,12.0,0.08333333333333333,0.3,42.0,0.04000000000000001,48.0,2.0,e,call
6.501716229143458,12.0,0.08333333333333333,0.3,42.0,0.05000000000000002,48.0,2.0,e,call
6.8379490188715835,12.0,0.08333333333333333,0.3,42.0,0.060000000000000026,48.0,2.0,e,call
7.182537774032072,12.0,0.08333333333333333,0.3,42.0,0.07000000000000002,48.0,2.0,e,call
7.535193687154246,12.0,0.08333333333333333,0.3,42.0,0.08000000000000002,48.0,2.0,e,call
7.895605481596183,12.0,0.08333333333333333,0.3,42.0,0.09000000000000002,48.0,2.0,e,call
8.263440649414049,12.0,0.08333333333333333,0.3,42.0,0.10000000000000003,48.0,2.0,e,call
8.638346804753972,12.0,0.08333333333333333,0.3,42.0,0.11000000000000001,48.0,2.0,e,call
9.019953143170383,12.0,0.08333333333333333,0.3,42.0,0.12000000000000002,48.0,2.0,e,call
9.407871996446207,12.0,0.08333333333333333,0.3,42.0,0.13000000000000003,48.0,2.0,e,call
9.80170047177168,12.0,0.08333333333333333,0.3,42.0,0.14000000000000004,48.0,2.0,e,call
10.201022163520086,12.0,0.08333333333333333,0.3,42.0,0.15000000000000005,48.0,2.0,e,call
10.605408925347065,12.0,0.08333333333333333,0.3,42.0,0.16000000000000003,48.0,2.0,e,call
11.014422689949184,12.0,0.08333333333333333,0.3,42.0,0.17000000000000004,48.0,2.0,e,call
11.427617323537495,12.0,0.08333333333333333,0.3,42.0,0.18000000000000005,48.0,2.0,e,call
11.844540501931972,12.0,0.08333333333333333,0.3,42.0,0.19000000000000003,48.0,2.0,e,call
4.586609378040839,12.0,0.08333333333333333,0.3,43.0,-0.03,48.0,2.0,e,call
4.867503934556439,12.0,0.08333333333333333,0.3,43.0,-0.019999999999999997,48.0,2.0,e,call
5.158217304047431,12.0,0.08333333333333333,0.3,43.0,-0.009999999999999995,48.0,2.0,e,call
5.458628432973136,12.0,0.08333333333333333,0.3,43.0,6.938893903907228e-18,48.0,2.0,e,call
5.768588767456737,12.0,0.08333333333333333,0.3,43.0,0.010000000000000009,48.0,2.0,e,call
6.087922580399714,12.0,0.08333333333333333,0.3,43.0,0.02000000000000001,48.0,2.0,e,call
6.416427451099668,12.0,0.08333333333333333,0.3,43.0,0.030000000000000013,48.0,2.0,e,call
6.75387489467156,12.0,0.08333333333333333,0.3,43.0,0.04000000000000001,48.0,2.0,e,call
7.100011137377659,12.0,0.08333333333333333,0.3,43.0,0.05000000000000002,48.0,2.0,e,call
7.45455803279666,12.0,0.08333333333333333,0.3,43.0,0.060000000000000026,48.0,2.0,e,call
7.817214112651195,12.0,0.08333333333333333,0.3,43.0,0.07000000000000002,48.0,2.0,e,call
8.187655765043782,12.0,0.08333333333333333,0.3,43.0,0.08000000000000002,48.0,2.0,e,call
8.565538531858373,12.0,0.08333333333333333,0.3,43.0,0.09000000000000002,48.0,2.0,e,call
8.950498516167203,12.0,0.08333333333333333,0.3,43.0,0.10000000000000003,48.0,2.0,e,call
9.342153889643654,12.0,0.08333333333333333,0.3,43.0,0.11000000000000001,48.0,2.0,e,call
9.740106489250358,12.0,0.08333333333333333,0.3,43.0,0.12000000000000002,48.0,2.0,e,call
10.143943491823006,12.0,0.08333333333333333,0.3,43.0,0.13000000000000003,48.0,2.0,e,call
10.553239154640519,12.0,0.08333333333333333,0.3,43.0,0.14000000000000004,48.0,2.0,e,call
10.967556609647685,12.0,0.08333333333333333,0.3,43.0,0.15000000000000005,48.0,2.0,e,call
11.386449698682723,12.0,0.08333333333333333,0.3,43.0,0.16000000000000003,48.0,2.0,e,call
11.80946483686976,12.0,0.08333333333333333,0.3,43.0,0.17000000000000004,48.0,2.0,e,call
12.236142891254143,12.0,0.08333333333333333,0.3,43.0,0.18000000000000005,48.0,2.0,e,call
12.666021061802603,12.0,0.08333333333333333,0.3,43.0,0.19000000000000003,48.0,2.0,e,call
5.034063450009665,12.0,0.08333333333333333,0.3,44.0,-0.03,48.0,2.0,e,call
5.333864393962684,12.0,0.08333333333333333,0.3,44.0,-0.019999999999999997,48.0,2.0,e,call
5.643549933019402,12.0,0.08333333333333333,0.3,44.0,-0.009999999999999995,48.0,2.0,e,call
5.962958694958292,12.0,0.08333333333333333,0.3,44.0,6.938893903907228e-18,48.0,2.0,e,call
6.291901700862411,12.0,0.08333333333333333,0.3,44.0,0.010000000000000009,48.0,2.0,e,call
6.6301629277640455,12.0,0.08333333333333333,0.3,44.0,0.02000000000000001,48.0,2.0,e,call
6.977500022187808,12.0,0.08333333333333333,0.3,44.0,0.030000000000000013,48.0,2.0,e,call
7.333645159848409,12.0,0.08333333333333333,0.3,44.0,0.04000000000000001,48.0,2.0,e,call
7.698306045611857,12.0,0.08333333333333333,0.3,44.0,0.05000000000000002,48.0,2.0,e,call
8.071167046721733,12.0,0.08333333333333333,0.3,44.0,0.060000000000000026,48.0,2.0,e,call
8.451890451270316,12.0,0.08333333333333333,0.3,44.0,0.07000000000000002,48.0,2.0,e,call
8.840117842933322,12.0,0.08333333333333333,0.3,44.0,0.08000000000000002,48.0,2.0,e,call
9.235471582120566,12.0,0.08333333333333333,0.3,44.0,0.09000000000000002,48.0,2.0,e,call
9.637556382920353,12.0,0.08333333333333333,0.3,44.0,0.10000000000000003,48.0,2.0,e,call
10.045960974533342,12.0,0.08333333333333333,0.3,44.0,0.11000000000000001,48.0,2.0,e,call
10.460259835330328,12.0,0.08333333333333333,0.3,44.0,0.12000000000000002,48.0,2.0,e,call
10.880014987199809,12.0,0.08333333333333333,0.3,44.0,0.13000000000000003,48.0,2.0,e,call
11.304777837509349,12.0,0.08333333333333333,0.3,44.0,0.14000000000000004,48.0,2.0,e,call
11.734091055775291,12.0,0.08333333333333333,0.3,44.0,0.15000000000000005,48.0,2.0,e,call
12.16749047201838,12.0,0.08333333333333333,0.3,44.0,0.16000000000000003,48.0,2.0,e,call
12.604506983790339,12.0,0.08333333333333333,0.3,44.0,0.17000000000000004,48.0,2.0,e,call
13.044668458970792,12.0,0.08333333333333333,0.3,44.0,0.18000000000000005,48.0,2.0,e,call
13.487501621673239,12.0,0.08333333333333333,0.3,44.0,0.19000000000000003,48.0,2.0,e,call
5.48151752197849,12.0,0.08333333333333333,0.3,45.0,-0.03,48.0,2.0,e,call
5.800224853368928,12.0,0.08333333333333333,0.3,45.0,-0.019999999999999997,48.0,2.0,e,call
6.12888256199137,12.0,0.08333333333333333,0.3,45.0,-0.009999999999999995,48.0,2.0,e,call
6.467288956943445,12.0,0.08333333333333333,0.3,45.0,6.938893903907228e-18,48.0,2.0,e,call
6.815214634268077,12.0,0.08333333333333333,0.3,45.0,0.010000000000000009,48.0,2.0,e,call
7.172403275128375,12.0,0.08333333333333333,0.3,45.0,0.02000000000000001,48.0,2.0,e,call
7.538572593275952,12.0,0.08333333333333333,0.3,45.0,0.030000000000000013,48.0,2.0,e,call
7.913415425025263,12.0,0.08333333333333333,0.3,45.0,0.04000000000000001,48.0,2.0,e,call
8.296600953846058,12.0,0.08333333333333333,0.3,45.0,0.05000000000000002,48.0,2.0,e,call
8.687776060646803,12.0,0.08333333333333333,0.3,45.0,0.060000000000000026,48.0,2.0,e,call
9.086566789889439,12.0,0.08333333333333333,0.3,45.0,0.07000000000000002,48.0,2.0,e,call
9.492579920822863,12.0,0.08333333333333333,0.3,45.0,0.08000000000000002,48.0,2.0,e,call
9.905404632382751,12.0,0.08333333333333333,0.3,45.0,0.09000000000000002,48.0,2.0,e,call
10.3246142496735,12.0,0.08333333333333333,0.3,45.0,0.10000000000000003,48.0,2.0,e,call
10.74976805942302,12.0,0.08333333333333333,0.3,45.0,0.11000000000000001,48.0,2.0,e,call
11.180413181410298,12.0,0.08333333333333333,0.3,45.0,0.12000000000000002,48.0,2.0,e,call
11.616086482576605,12.0,0.08333333333333333,0.3,45.0,0.13000000000000003,48.0,2.0,e,call
12.056316520378182,12.0,0.08333333333333333,0.3,45.0,0.14000000000000004,48.0,2.0,e,call
12.500625501902894,12.0,0.08333333333333333,0.3,45.0,0.15000000000000005,48.0,2.0,e,call
12.948531245354033,12.0,0.08333333333333333,0.3,45.0,0.16000000000000003,48.0,2.0,e,call
13.39954913071091,12.0,0.08333333333333333,0.3,45.0,0.17000000000000004,48.0,2.0,e,call
13.853194026687444,12.0,0.08333333333333333,0.3,45.0,0.18000000000000005,48.0,2.0,e,call
14.308982181543868,12.0,0.08333333333333333,0.3,45.0,0.19000000000000003,48.0,2.0,e,call
5.928971593947319,12.0,0.08333333333333333,0.3,46.0,-0.03,48.0,2.0,e,call
6.266585312775171,12.0,0.08333333333333333,0.3,46.0,-0.019999999999999997,48.0,2.0,e,call
6.614215190963337,12.0,0.08333333333333333,0.3,46.0,-0.009999999999999995,48.0,2.0,e,call
6.971619218928601,12.0,0.08333333333333333,0.3,46.0,6.938893903907228e-18,48.0,2.0,e,call
7.338527567673745,12.0,0.08333333333333333,0.3,46.0,0.010000000000000009,48.0,2.0,e,call
7.714643622492705,12.0,0.08333333333333333,0.3,46.0,0.02000000000000001,48.0,2.0,e,call
8.099645164364096,12.0,0.08333333333333333,0.3,46.0,0.030000000000000013,48.0,2.0,e,call
8.493185690202116,12.0,0.08333333333333333,0.3,46.0,0.04000000000000001,48.0,2.0,e,call
8.894895862080258,12.0,0.08333333333333333,0.3,46.0,0.05000000000000002,48.0,2.0,e,call
9.304385074571881,12.0,0.08333333333333333,0.3,46.0,0.060000000000000026,48.0,2.0,e,call
9.721243128508556,12.0,0.08333333333333333,0.3,46.0,0.07000000000000002,48.0,2.0,e,call
